FOs,Loss_train,Loss_test,Optimal_loss_train
28470,0.94887639802629,1.1474597242462328,0.94887639802629
28472,0.94887639802629,1.1474597242462328,0.94887639802629
28474,0.9488763980262902,1.1474597242462328,0.94887639802629
28476,0.9488763980262902,1.1474597242462332,0.94887639802629
28478,0.9488763980262901,1.1474597242462328,0.94887639802629
28480,0.9488763980262901,1.1474597242462328,0.94887639802629
28482,0.94887639802629,1.147459724246233,0.94887639802629
28484,0.94887639802629,1.1474597242462332,0.94887639802629
28486,0.94887639802629,1.147459724246233,0.94887639802629
28488,0.9488763980262901,1.1474597242462332,0.94887639802629
28490,0.94887639802629,1.1474597242462332,0.94887639802629
28492,0.94887639802629,1.1474597242462332,0.94887639802629
28494,0.94887639802629,1.1474597242462332,0.94887639802629
28496,0.94887639802629,1.1474597242462332,0.94887639802629
28498,0.9488763980262902,1.1474597242462328,0.94887639802629
28500,0.9488763980262902,1.1474597242462328,0.94887639802629
28502,0.94887639802629,1.1474597242462328,0.94887639802629
28504,0.94887639802629,1.147459724246233,0.94887639802629
28506,0.94887639802629,1.147459724246233,0.94887639802629
28508,0.9488763980262896,1.1474597242462328,0.94887639802629
28510,0.9488763980262896,1.1474597242462328,0.94887639802629
28512,0.9488763980262902,1.1474597242462332,0.94887639802629
28514,0.9488763980262902,1.147459724246233,0.94887639802629
28516,0.9488763980262902,1.147459724246233,0.94887639802629
28518,0.94887639802629,1.147459724246233,0.94887639802629
28520,0.94887639802629,1.1474597242462332,0.94887639802629
28522,0.94887639802629,1.1474597242462332,0.94887639802629
28524,0.94887639802629,1.1474597242462328,0.94887639802629
28526,0.94887639802629,1.1474597242462328,0.94887639802629
28528,0.94887639802629,1.1474597242462323,0.94887639802629
28530,0.94887639802629,1.1474597242462323,0.94887639802629
28532,0.94887639802629,1.1474597242462323,0.94887639802629
28534,0.94887639802629,1.1474597242462323,0.94887639802629
28536,0.94887639802629,1.1474597242462328,0.94887639802629
28538,0.94887639802629,1.1474597242462328,0.94887639802629
28540,0.94887639802629,1.1474597242462328,0.94887639802629
28542,0.94887639802629,1.1474597242462328,0.94887639802629
28544,0.9488763980262899,1.1474597242462328,0.94887639802629
28546,0.94887639802629,1.1474597242462323,0.94887639802629
28548,0.94887639802629,1.1474597242462328,0.94887639802629
28550,0.9488763980262901,1.1474597242462328,0.94887639802629
28552,0.9488763980262902,1.1474597242462328,0.94887639802629
28554,0.94887639802629,1.1474597242462328,0.94887639802629
28556,0.94887639802629,1.1474597242462328,0.94887639802629
28558,0.94887639802629,1.1474597242462328,0.94887639802629
28560,0.9488763980262902,1.1474597242462328,0.94887639802629
28562,0.9488763980262902,1.1474597242462328,0.94887639802629
28564,0.9488763980262902,1.1474597242462328,0.94887639802629
28566,0.9488763980262902,1.1474597242462328,0.94887639802629
28568,0.9488763980262902,1.1474597242462328,0.94887639802629
28570,0.9488763980262902,1.147459724246233,0.94887639802629
28572,0.9488763980262901,1.147459724246233,0.94887639802629
28574,0.94887639802629,1.147459724246233,0.94887639802629
28576,0.94887639802629,1.147459724246233,0.94887639802629
28578,0.94887639802629,1.147459724246233,0.94887639802629
28580,0.94887639802629,1.147459724246233,0.94887639802629
28582,0.9488763980262902,1.1474597242462332,0.94887639802629
28584,0.9488763980262902,1.1474597242462332,0.94887639802629
28586,0.9488763980262905,1.1474597242462332,0.94887639802629
28588,0.9488763980262902,1.1474597242462332,0.94887639802629
28590,0.9488763980262902,1.1474597242462328,0.94887639802629
28592,0.9488763980262902,1.1474597242462328,0.94887639802629
28594,0.9488763980262902,1.1474597242462328,0.94887639802629
28596,0.9488763980262902,1.1474597242462328,0.94887639802629
28598,0.9488763980262902,1.1474597242462328,0.94887639802629
28600,0.9488763980262902,1.1474597242462328,0.94887639802629
28702,0.9488763980262901,1.1474597242462328,0.94887639802629
28704,0.94887639802629,1.1474597242462328,0.94887639802629
28706,0.94887639802629,1.1474597242462328,0.94887639802629
28708,0.94887639802629,1.1474597242462328,0.94887639802629
28710,0.9488763980262901,1.1474597242462328,0.94887639802629
28712,0.9488763980262899,1.1474597242462332,0.94887639802629
28714,0.94887639802629,1.1474597242462332,0.94887639802629
28716,0.9488763980262901,1.147459724246233,0.94887639802629
28718,0.94887639802629,1.1474597242462332,0.94887639802629
28720,0.94887639802629,1.1474597242462332,0.94887639802629
28722,0.9488763980262899,1.147459724246233,0.94887639802629
28724,0.94887639802629,1.1474597242462332,0.94887639802629
28726,0.9488763980262899,1.1474597242462332,0.94887639802629
28728,0.94887639802629,1.1474597242462332,0.94887639802629
28730,0.94887639802629,1.1474597242462332,0.94887639802629
28732,0.94887639802629,1.1474597242462332,0.94887639802629
28734,0.9488763980262901,1.1474597242462332,0.94887639802629
28736,0.94887639802629,1.1474597242462337,0.94887639802629
28738,0.94887639802629,1.1474597242462337,0.94887639802629
28740,0.9488763980262901,1.1474597242462339,0.94887639802629
28742,0.9488763980262902,1.1474597242462337,0.94887639802629
28744,0.94887639802629,1.1474597242462337,0.94887639802629
28746,0.94887639802629,1.1474597242462337,0.94887639802629
28748,0.9488763980262899,1.1474597242462337,0.94887639802629
28750,0.9488763980262899,1.1474597242462337,0.94887639802629
28752,0.94887639802629,1.1474597242462337,0.94887639802629
28754,0.94887639802629,1.1474597242462334,0.94887639802629
28756,0.9488763980262899,1.1474597242462337,0.94887639802629
28758,0.94887639802629,1.1474597242462337,0.94887639802629
28760,0.94887639802629,1.1474597242462337,0.94887639802629
28762,0.94887639802629,1.1474597242462337,0.94887639802629
28764,0.94887639802629,1.1474597242462337,0.94887639802629
28766,0.94887639802629,1.1474597242462334,0.94887639802629
28768,0.94887639802629,1.1474597242462332,0.94887639802629
28770,0.94887639802629,1.1474597242462334,0.94887639802629
28772,0.94887639802629,1.1474597242462334,0.94887639802629
28774,0.9488763980262902,1.1474597242462332,0.94887639802629
28776,0.94887639802629,1.1474597242462332,0.94887639802629
28778,0.94887639802629,1.1474597242462337,0.94887639802629
28780,0.9488763980262902,1.1474597242462337,0.94887639802629
28782,0.9488763980262902,1.1474597242462337,0.94887639802629
28784,0.94887639802629,1.1474597242462337,0.94887639802629
28786,0.94887639802629,1.147459724246234,0.94887639802629
28788,0.94887639802629,1.147459724246234,0.94887639802629
28790,0.9488763980262901,1.147459724246234,0.94887639802629
28792,0.9488763980262901,1.147459724246234,0.94887639802629
28794,0.94887639802629,1.1474597242462345,0.94887639802629
28796,0.9488763980262899,1.1474597242462343,0.94887639802629
28798,0.94887639802629,1.1474597242462345,0.94887639802629
28800,0.9488763980262896,1.147459724246234,0.94887639802629
28802,0.9488763980262896,1.147459724246234,0.94887639802629
28804,0.9488763980262896,1.1474597242462339,0.94887639802629
28806,0.9488763980262896,1.1474597242462339,0.94887639802629
28808,0.9488763980262896,1.147459724246234,0.94887639802629
28810,0.9488763980262896,1.1474597242462339,0.94887639802629
28812,0.9488763980262901,1.147459724246234,0.94887639802629
28814,0.94887639802629,1.147459724246234,0.94887639802629
28816,0.9488763980262901,1.147459724246234,0.94887639802629
28818,0.94887639802629,1.1474597242462345,0.94887639802629
28820,0.94887639802629,1.1474597242462345,0.94887639802629
28822,0.94887639802629,1.1474597242462345,0.94887639802629
28824,0.94887639802629,1.1474597242462345,0.94887639802629
28826,0.94887639802629,1.147459724246235,0.94887639802629
28828,0.94887639802629,1.147459724246235,0.94887639802629
28830,0.94887639802629,1.147459724246235,0.94887639802629
28832,0.9488763980262901,1.1474597242462348,0.94887639802629
28834,0.94887639802629,1.147459724246235,0.94887639802629
28836,0.94887639802629,1.147459724246235,0.94887639802629
28838,0.9488763980262899,1.147459724246235,0.94887639802629
28840,0.9488763980262899,1.147459724246235,0.94887639802629
28842,0.94887639802629,1.1474597242462354,0.94887639802629
28844,0.94887639802629,1.1474597242462354,0.94887639802629
28846,0.9488763980262899,1.1474597242462357,0.94887639802629
28848,0.94887639802629,1.1474597242462357,0.94887639802629
28850,0.94887639802629,1.1474597242462357,0.94887639802629
28852,0.94887639802629,1.1474597242462357,0.94887639802629
28854,0.94887639802629,1.1474597242462359,0.94887639802629
28856,0.94887639802629,1.1474597242462359,0.94887639802629
28858,0.9488763980262901,1.1474597242462359,0.94887639802629
28860,0.9488763980262901,1.1474597242462359,0.94887639802629
28862,0.94887639802629,1.1474597242462359,0.94887639802629
28864,0.94887639802629,1.1474597242462359,0.94887639802629
28866,0.94887639802629,1.147459724246236,0.94887639802629
28868,0.94887639802629,1.147459724246236,0.94887639802629
28870,0.94887639802629,1.147459724246236,0.94887639802629
28872,0.94887639802629,1.147459724246236,0.94887639802629
28874,0.94887639802629,1.1474597242462363,0.94887639802629
28876,0.94887639802629,1.1474597242462363,0.94887639802629
28878,0.94887639802629,1.1474597242462363,0.94887639802629
28880,0.94887639802629,1.1474597242462363,0.94887639802629
28882,0.9488763980262896,1.1474597242462374,0.94887639802629
28884,0.9488763980262896,1.1474597242462374,0.94887639802629
28886,0.9488763980262896,1.1474597242462374,0.94887639802629
28888,0.9488763980262896,1.1474597242462374,0.94887639802629
28890,0.9488763980262896,1.1474597242462374,0.94887639802629
28892,0.9488763980262896,1.1474597242462374,0.94887639802629
28894,0.9488763980262896,1.1474597242462374,0.94887639802629
28896,0.9488763980262896,1.1474597242462374,0.94887639802629
28898,0.9488763980262896,1.1474597242462374,0.94887639802629
28900,0.9488763980262896,1.1474597242462374,0.94887639802629
28902,0.9488763980262896,1.1474597242462379,0.94887639802629
28904,0.9488763980262896,1.1474597242462379,0.94887639802629
28906,0.9488763980262896,1.1474597242462377,0.94887639802629
28908,0.9488763980262896,1.1474597242462377,0.94887639802629
28910,0.9488763980262896,1.1474597242462374,0.94887639802629
28912,0.9488763980262896,1.1474597242462374,0.94887639802629
28914,0.9488763980262899,1.1474597242462379,0.94887639802629
28916,0.9488763980262899,1.1474597242462379,0.94887639802629
28918,0.9488763980262899,1.1474597242462379,0.94887639802629
28920,0.9488763980262899,1.1474597242462379,0.94887639802629
28922,0.9488763980262899,1.1474597242462379,0.94887639802629
28924,0.9488763980262899,1.1474597242462379,0.94887639802629
28926,0.94887639802629,1.1474597242462377,0.94887639802629
28928,0.94887639802629,1.1474597242462377,0.94887639802629
28930,0.94887639802629,1.1474597242462377,0.94887639802629
28932,0.94887639802629,1.1474597242462377,0.94887639802629
28934,0.94887639802629,1.1474597242462377,0.94887639802629
28936,0.94887639802629,1.1474597242462377,0.94887639802629
28938,0.94887639802629,1.1474597242462377,0.94887639802629
28940,0.94887639802629,1.1474597242462377,0.94887639802629
28942,0.94887639802629,1.1474597242462377,0.94887639802629
28944,0.94887639802629,1.1474597242462377,0.94887639802629
28946,0.94887639802629,1.1474597242462379,0.94887639802629
28948,0.94887639802629,1.1474597242462379,0.94887639802629
28950,0.9488763980262899,1.1474597242462379,0.94887639802629
28952,0.9488763980262899,1.1474597242462379,0.94887639802629
28954,0.94887639802629,1.1474597242462379,0.94887639802629
28956,0.94887639802629,1.1474597242462379,0.94887639802629
28958,0.94887639802629,1.1474597242462379,0.94887639802629
28960,0.94887639802629,1.1474597242462379,0.94887639802629
28962,0.9488763980262901,1.1474597242462379,0.94887639802629
28964,0.94887639802629,1.1474597242462374,0.94887639802629
28966,0.9488763980262896,1.1474597242462374,0.94887639802629
28968,0.9488763980262896,1.1474597242462379,0.94887639802629
28970,0.9488763980262899,1.1474597242462379,0.94887639802629
28972,0.94887639802629,1.1474597242462379,0.94887639802629
28974,0.9488763980262896,1.1474597242462379,0.94887639802629
28976,0.9488763980262896,1.1474597242462379,0.94887639802629
28978,0.9488763980262896,1.1474597242462374,0.94887639802629
28980,0.9488763980262896,1.1474597242462374,0.94887639802629
28982,0.9488763980262896,1.1474597242462374,0.94887639802629
28984,0.9488763980262896,1.1474597242462372,0.94887639802629
28986,0.94887639802629,1.1474597242462379,0.94887639802629
28988,0.94887639802629,1.1474597242462372,0.94887639802629
28990,0.94887639802629,1.1474597242462372,0.94887639802629
28992,0.94887639802629,1.1474597242462372,0.94887639802629
28994,0.94887639802629,1.1474597242462368,0.94887639802629
28996,0.94887639802629,1.1474597242462368,0.94887639802629
28998,0.94887639802629,1.1474597242462368,0.94887639802629
29000,0.94887639802629,1.1474597242462368,0.94887639802629
29002,0.9488763980262899,1.1474597242462365,0.94887639802629
29004,0.94887639802629,1.1474597242462365,0.94887639802629
29006,0.94887639802629,1.1474597242462365,0.94887639802629
29008,0.94887639802629,1.1474597242462368,0.94887639802629
29010,0.94887639802629,1.1474597242462365,0.94887639802629
29012,0.9488763980262899,1.1474597242462368,0.94887639802629
29014,0.9488763980262896,1.1474597242462365,0.94887639802629
29016,0.9488763980262899,1.1474597242462368,0.94887639802629
29018,0.94887639802629,1.1474597242462368,0.94887639802629
29020,0.94887639802629,1.1474597242462368,0.94887639802629
29022,0.9488763980262896,1.1474597242462368,0.94887639802629
29024,0.9488763980262894,1.1474597242462368,0.94887639802629
29026,0.9488763980262896,1.1474597242462372,0.94887639802629
29028,0.9488763980262896,1.1474597242462368,0.94887639802629
29030,0.9488763980262894,1.1474597242462365,0.94887639802629
29032,0.9488763980262894,1.1474597242462365,0.94887639802629
29034,0.9488763980262894,1.1474597242462368,0.94887639802629
29036,0.9488763980262896,1.1474597242462368,0.94887639802629
29038,0.9488763980262896,1.1474597242462368,0.94887639802629
29040,0.9488763980262896,1.1474597242462374,0.94887639802629
29042,0.9488763980262896,1.1474597242462372,0.94887639802629
29044,0.9488763980262896,1.1474597242462374,0.94887639802629
29046,0.9488763980262896,1.1474597242462368,0.94887639802629
29048,0.9488763980262896,1.1474597242462368,0.94887639802629
29050,0.9488763980262896,1.1474597242462368,0.94887639802629
29052,0.9488763980262895,1.1474597242462368,0.94887639802629
29054,0.9488763980262895,1.1474597242462368,0.94887639802629
29056,0.9488763980262895,1.1474597242462368,0.94887639802629
29058,0.9488763980262896,1.1474597242462368,0.94887639802629
29060,0.9488763980262896,1.1474597242462368,0.94887639802629
29062,0.94887639802629,1.1474597242462368,0.94887639802629
29064,0.94887639802629,1.1474597242462372,0.94887639802629
29066,0.9488763980262896,1.1474597242462374,0.94887639802629
29068,0.9488763980262896,1.1474597242462372,0.94887639802629
29070,0.9488763980262896,1.1474597242462368,0.94887639802629
29072,0.9488763980262896,1.1474597242462368,0.94887639802629
29074,0.9488763980262895,1.1474597242462372,0.94887639802629
29076,0.9488763980262896,1.1474597242462368,0.94887639802629
29078,0.9488763980262896,1.1474597242462368,0.94887639802629
29080,0.9488763980262896,1.1474597242462368,0.94887639802629
29082,0.9488763980262899,1.1474597242462368,0.94887639802629
29084,0.9488763980262899,1.1474597242462368,0.94887639802629
29086,0.9488763980262895,1.1474597242462363,0.94887639802629
29088,0.9488763980262896,1.1474597242462363,0.94887639802629
